17272
-8.231314692120604	-7.256548258212196
1.473251832381614	-0.008819049586098
-0.640876278457912	1.110067919797353
-4.727507139530514	0.554759410921489
0.583734669566489	0.404973039325753
2.180357836690953	-0.782077131844754
-1.568125014082691	-0.621433633928816
1.075922446756307	-0.188528050180808
-5.935264889321693	-2.370025694753945
1.003938753517149	-0.002328890812988
-0.416759168480098	0.358917945977878
-6.434430271576859	-3.043572771179755
1.071493297670190	0.033861333662042
15.650812219226628	-4.295039234846547
-0.029376296663243	0.073745507350075
1.060430137485423	-0.006968126751702
0.973329688406225	-0.015264855354533
0.208093387947077	-0.561440183352128
-0.036972008226094	0.048482122390462
1.646015103381885	-0.099423426961069
-0.057949603668092	-0.009678846341716
-3.338998182965546	4.635984532412190
1.055313035187024	0.013515161652241
-0.331497215937090	2.538155156932956
-0.483879630956570	2.689239263780736
1.005849211798422	0.001444534280996
0.996830929781079	-0.005597834259736
2.137930617202111	3.220462762630027
-7.081977726780925	1.023516438208367
0.967282786037689	0.022954106897941
-1.798741803854733	-2.883896357171667
-4.111770424998644	13.399851365525281
-1.101448246932146	-2.013500407749582
2.656793571987317	-0.034407675724592
0.156350748350257	-0.095869932872141
-0.003225505894421	-0.081636535480202
-10.434081497568320	0.071395551429623
-0.858506472625390	0.723025956507319
-0.714066038238287	0.615622964999008
-0.036084135528909	-0.032009417973487
1.093556126100466	-0.087055508683198
-0.362170644099470	0.379919924270761
1.002432169588020	0.343809001904042
0.979862184611378	-0.007203134138000
-3.041548034919782	-8.812958363041583
-0.019873997544208	-0.124405192790499
1.021075281640329	0.083360280700714
9.465612957462021	0.461342026516587
15.425150210754197	3.400384666298283
1.574339682452842	1.965196035725740
0.985532456682040	-0.102572779756872
0.510237725822770	-0.120060529320997
-1.129706688569174	-1.303086074484062
1.283340066491457	-2.398047821422909
5.109311584634413	-3.066090861396783
1.024022776175686	-0.022858985685242
-1.834415322608239	-1.451760483238942
-0.406421321653843	-0.436696263152770
0.967582064690069	0.041677382189650
0.993019533496636	-0.006296865781458
1.325634586986951	1.582985883791676
0.572412775214525	0.176959162856166
-0.053181854943325	-0.030754173827151
-0.058857940832237	-0.034890689508818
0.114701795389338	0.125194956688459
1.393843366959718	0.142122918349700
-0.109727693491525	-0.101698904844370
-0.170974492771086	-0.045349971008568
-1.452429163729708	-0.902737201551923
0.460961304497814	0.341374883240800
-1.007183097170179	1.339593819735495
-1.074971621951351	1.963609977485786
1.039959711884086	0.775116415497057
-3.926535484543338	1.025616221858088
-0.359961955525752	-0.169261630401910
-0.393216353502479	-0.178801779590075
-3.675522353994528	-1.776741731898793
0.873300354362583	-0.133039089149515
1.002364687086597	0.004443692490982
9.286062045739468	4.245796403333765
-0.124561176147860	0.027938669016644
0.997187440815915	0.010648030860076
-5.301727257208888	-1.932927065238651
0.890977569897926	-0.440584456374570
1.028020623167049	0.000705689971235
4.174586692960648	0.394069482008172
-15.597186503309231	-0.153968928842909
-16.589247783573430	0.542474531414364
-17.780395955322241	0.026775311359157
0.994608445918717	-0.007479985625281
-1.701841312915912	5.202833539504979
-0.686099234406742	-0.211456920407989
3.836181127590153	0.598896579358337
-3.823689825770509	0.001091401780486
-0.036007189257274	0.004099285502726
-0.041118989870297	0.004439813050153
1.758737511459364	-0.285651967768012
-0.137881284524478	-0.274280349369882
-0.117912272279731	-0.290877846082636
-0.122211878803383	-0.317609635992231
0.051757548619849	0.132660489209145
0.602800479688423	-0.339727125986908
1.109899888274462	-0.088516778733725
0.690794173832418	-0.091771713476435
0.034073568997191	-0.038581420723061
-2.855213805871702	-5.932402223375475
-5.604843964276086	-4.764141276078960
1.459902191084532	0.338448543009645
7.978873117024708	-1.509469169569801
-0.070142837191750	0.030318108172905
-0.072850434218291	0.037658613148243
-0.877291198585650	1.138803707170622
-0.305847510105676	0.069555422013126
1.025632400418319	-0.007188625502044
0.818967898688155	0.094039723831534
1.031695377062616	-0.015212554011050
1.018369411363364	-0.034373633568422
1.011737752779725	0.002281639147323
0.985432201819856	0.012483898489958
0.504921491033288	-0.253671906642603
-10.701830916156354	2.708422429657107
-1.061136972399539	-0.386408058303248
6.565470367266816	-8.593184418210956
6.583921120528668	0.472676482363235
-17.437454830653767	-8.845773804380022
14.331524060591407	-7.306900531172690
-7.344384249979839	-7.609101748118412
0.728728151108689	-0.657564461775296
-0.125289640622252	-7.820275782100665
-0.104274137679426	0.018999437949281
-0.110979565724405	0.010460357306235
0.998756705387156	-0.009265215541764
0.284826955885895	-1.179307116219681
0.952914185243199	0.020591256709735
0.816514244153597	-0.136599646073032
0.998077759842988	0.002589573298658
0.268984309048086	0.880663791343150
0.963953820484603	-0.242860688468886
-1.855651333421023	1.506909665887221
-1.863775478595799	1.693936591239614
0.286960200240769	-2.746032610480031
-0.007036519109711	-0.004820581358562
-0.009663134566274	-0.003541877359617
1.067158513100237	-0.045759938352108
-6.223467665424523	-5.495831327387369
0.925560461131266	-0.038993982997643
5.086150433196092	1.429850934830196
-7.606410834621870	-1.086520935695612
1.095564991499315	-0.177629477794699
0.697330561188513	0.132059673467597
-2.176996238385088	10.977743077309142
-0.084167898038044	1.283303484184743
0.870531034441282	-0.284372747077883
4.119787388784930	1.093430461407148
1.186074267061189	0.332437235745285
-0.464341815074993	0.094367268906809
0.021086106265373	-0.136275813431799
1.037578706564215	0.170763364977150
1.020937845588580	-0.065813994759544
-7.870855656375395	-4.375439533053873
1.004585872006130	0.007782747991882
0.295452886147406	-0.461421899021070
0.940983673100570	0.040524215789456
1.193858779962818	-3.566520925224136
0.117253397811364	0.197622974078763
1.123129075097012	-0.091398217857737
1.142436544205651	-0.145013532018458
3.536008085786969	2.638590064694977
-8.050445440457505	-1.770880379151833
1.004040198908232	-0.000106980700715
-0.043896247911115	0.031520938079208
0.478005454252872	0.272223895723910
1.021344919588494	-0.000250945751445
1.242175208100077	-0.015410594192406
1.083624357851635	-0.013588774982840
1.916737708230733	-1.650167911929160
0.958238319539034	-0.040838196247119
0.991090210316978	-0.030692026413145
-1.211808645145826	-0.787307485086588
-0.028475415805451	0.017265405609201
1.061282607458780	-0.057065788072796
0.531962149130884	-0.427773483329648
2.833490890044351	1.247514352983924
1.124393774403208	0.055513926592821
0.973784608418803	-0.209785028410739
-0.757943966383273	-0.732547304053658
0.566322025099425	-0.232085346443608
1.019871944399688	0.032356814339760
-0.214741200831044	1.569781384003947
5.677796391882489	5.782796493585965
1.018646005987293	-0.015681475999740
0.723070086763182	0.171363297869008
1.204324412946167	0.174066596054570
-1.231469854225791	-3.248214759958424
1.002179194615706	-0.004252261454371
17.678970154303702	7.107663709874919
5.025951182343653	8.706705241674470
0.952198880297579	-0.645341663325615
-0.150234045240237	0.090203316988877
-0.907355347263318	0.286182336828451
-0.984595196012354	0.285225396215987
0.419609149977053	0.365358098361355
-0.064460548184593	-0.856500699806737
0.662233062690673	0.097019578923459
0.990149183726086	-0.011837659340341
11.550693646511455	-2.417389266790458
12.113830164016782	-7.582424973287655
1.161327128689741	0.233855498686031
0.892507062758378	0.088990101910432
1.094701533627120	1.030620576206523
1.119555462707910	1.104031941949157
0.102183071055170	0.072979721384799
-2.656798278598100	-5.257881022410158
0.965020297003670	-0.045331663431892
0.830034628289686	-0.113831462874661
1.963940009270936	2.249531766191143
0.986042806963924	-0.002446789239783
0.985680062280583	-0.000517724491031
0.983776006757482	-0.001034725885221
0.982228519826502	0.000962034871345
0.981105337660577	-0.000938549157326
1.001164155041218	0.000671953608088
2.770993753724762	-0.641468289488613
-3.030228203125224	-0.969961414078429
0.358062870935938	-2.111121486145404
0.979405746610297	-0.019919827400364
-0.784019894908166	-0.142974884486314
0.999286968826363	0.296989649812194
1.042448603068053	0.011645557264935
1.017076017065162	0.096865770487917
-0.087634916365613	-0.164950672548277
-0.289574150649180	-0.106741561604904
-2.012645094640991	-0.053679407095026
-12.686916302001377	15.036796149579548
-11.429029921818621	14.535565016580460
0.365479496733119	0.391067930302756
0.356432988986729	0.431733336313753
8.986811015040152	-12.014401557191935
-1.235046598459159	0.794007326037978
4.855540472019805	10.972469645864921
1.000324976179295	0.002020210977514
1.595856123278403	0.185004262753437
0.233116543076352	0.367834341701552
-12.686916302001382	-15.036796149579546
1.192884712399537	-0.083902546666431
1.017167769679673	0.005987681433129
0.025010378110312	0.170947989362480
2.663564511690734	-3.064078187494904
1.203180671538080	1.573803588388748
1.010758162979834	-0.065630511657845
1.368685718123058	0.025921989270435
1.016024694901648	-0.029759375485465
1.255808289193673	0.184460772740918
-2.007027218942616	4.435319513148102
0.005671109996302	-0.013020059320107
-0.036126156070087	0.014204107279871
0.051141532649830	0.092422053231434
0.062108679028461	0.096682560822657
1.011509191423153	0.001050298327504
1.125941902645454	-0.181377773785592
-2.879055949292752	1.449613397943395
1.051752567472679	0.026509471310181
1.053344561341902	0.031488995565845
1.041764875881002	0.072947037936100
0.475808229870760	7.952073208733692
-0.162501988120935	-0.103481307894958
0.003149841799134	0.015627084012125
-5.069518204104847	7.548651476147335
2.859290360205098	12.816837600359875
0.195720718009319	1.544343462445600
1.016251486926800	0.013825991181698
-0.522207188037541	0.666949178010111
1.049920625939883	-0.002068454669494
0.001347164266368	-2.492848748168667
1.434983351008912	-0.685224272395108
1.101412375710378	-0.123205098783049
0.356499822059720	0.758606420334449
-0.622089173275933	-2.101331613682456
2.387945541764317	-0.751520773659037
-0.347066675623515	-2.271039891331320
0.692719261685419	2.562931031565804
-0.109295393766140	-5.915311478121091
5.110401283622462	4.993184319877532
-1.295969519653517	-16.689959054326245
-0.014855434382717	-0.024519386250465
2.490704252930777	0.399322645512097
-2.433347785319508	12.705161189587736
1.062325372873254	-0.027652130917540
-4.599820469921156	8.771290178939870
-0.078686468943623	-0.077922906872587
-1.262651747416820	-2.177699833610901
3.701947016303913	-5.526188648303782
0.623977179048600	-0.961285258733156
0.943490447513377	-0.135183090748474
1.678414062585034	-0.780084360855066
-0.038206021450328	-0.425187604209152
1.172515534062423	-0.759347394033043
-1.648803532093566	1.256336059327140
1.139765077889845	0.147825283692615
-2.960145701926058	-2.997709902588211
0.032621684531136	-0.065799368950473
-2.591003555839018	1.836848378570118
-1.375931175315434	0.648239214034738
-0.212655209698425	-0.453218649828360
-0.523991775845994	1.190386386197421
1.135727007315700	-2.730267257732130
0.964067148884870	-0.033261784219911
4.292062910383935	-4.320481791604301
-0.076707903030096	0.285252337911025
-0.006109470598394	0.004444302671384
1.033129092360890	0.268049453749459
0.948818716527353	0.030116581239272
-0.028353062429303	0.197023677591616
-0.523721420021052	-0.169975323258486
0.999560624531249	-0.002563584395921
4.154995144211568	-0.662481401427488
4.308327223994916	-0.880643493211308
1.381669908908083	0.583181110604140
-1.602530243715177	0.680342978957051
0.986807514547363	0.005797168550983
0.986214458503973	0.003826282315021
0.985371295925679	0.005154667803589
0.984093072893614	0.006240197922159
0.981895492488437	0.005443539676617
0.986132089400488	0.002735026783323
0.987171538643581	0.003205304491116
0.988479240126097	0.003663036057221
1.074776197013288	0.021424334812177
0.973068564241196	0.074749143242530
-4.742718614467426	-5.075319442926841
2.096464570822129	-6.048314227651781
1.781834268059185	-0.026263869895923
20.115705608064609	3.901806440322565
0.059477601892364	0.182921606550982
1.041687893464394	0.377831876219411
0.573206423997006	0.565697866706360
0.756801276630026	0.083809322413332
1.006014081125196	0.004944454116910
9.718822251302782	-5.032884046981968
1.006694429613240	0.057643671792520
1.007706165125047	0.062458977275709
2.267641251591292	-0.199821089078809
-1.703377740401051	1.785219897700417
-0.806809848182202	0.478704680049740
1.007121859564751	-0.112493595586016
2.571808253319562	0.951480063140631
1.112396084403604	0.230535523423440
-0.737935232862866	-1.442603294645045
0.898007897636989	-0.320747311533110
-0.671351518284096	1.765737526025001
11.927777412886361	9.118492230831944
-0.013251077252644	-0.033270734869093
0.114628853609436	0.153463189252176
1.238934201151392	0.050338930286552
-2.837388841329356	-4.058629209156335
-1.682917229948674	0.361071365183399
-0.641847307672494	1.330748699190961
-9.482703996577630	-1.590776494183756
-1.976527080010478	-2.434203774859031
1.002120698350872	-0.005391505062264
-0.057068693649102	-0.252819803396773
-0.165270208374876	0.099979898452024
1.565603709033378	0.114650140110529
1.220569047808599	-0.099719429435629
1.852711367214446	0.393206124668653
0.052795089183039	-0.076170279215703
0.992775159446432	-0.004533924051265
2.859635462380553	-0.877191130143601
-0.211758341220425	-0.009680687806194
0.724240598987535	0.451629123924240
1.609224558767557	-0.035236276248000
0.002905064304527	0.071204803859717
-0.265569288887840	0.116352726869376
1.001577095031106	-0.012012226114588
0.321589842493161	-0.398693076232128
1.744481124019618	0.689274401196489
-0.020517034465520	-0.002982889021022
-0.249860345748185	-0.122308311737636
-0.012775426805923	0.404485186477102
1.017612224641141	0.003537626761613
0.015602801798562	-0.050892185647497
1.015370416880162	0.008483758683947
0.956550810019461	-0.028685633390827
0.615445253345424	-18.598003475145045
2.808594192253499	3.539159273223027
0.543978195312700	-0.373352821632236
0.658894136748583	-0.119377009087979
0.198710606384050	0.943754839409499
1.007064263282457	-0.002141083603439
1.014034398256067	0.043873919896531
1.511945989561000	0.414016540686909
1.546053844265178	0.456946363459908
-0.084931094441496	1.902469857931162
0.673834830907898	2.325755089694951
-0.334040234544697	2.106138334909514
0.989351423475272	0.082195271877902
0.906613971706705	-0.117309702906312
-0.316584746805736	0.322823264241207
-0.004937561097363	-0.054095385943434
1.256187455110260	-0.071726166006011
14.943019391866807	-2.243039060708513
1.010837044248013	-0.038162710366388
-0.109408660204380	-0.031564877854041
1.001331812684641	-0.003483146898466
2.620811366749403	-0.855604265484664
-0.004872739901313	0.000507779437359
0.054768333758621	-0.065665755896701
0.978634541382685	0.025245958768065
-2.276944329962877	0.376145039327015
1.001215905206006	0.001119222548305
-0.356622159030246	0.435808209081945
-1.531427529000414	0.087907345438106
0.999215037294126	-0.004710188502052
-0.842524650934047	-1.873993934551915
0.961777794786093	0.137493775500726
0.005179304425820	0.189809486121793
6.358614599196693	-3.117456089683027
1.010432668194263	-0.081968771808478
0.088297829153950	-1.006019188655272
0.552785095361911	0.109978048360053
1.480122294565969	0.142414326763752
1.143995121073421	0.020982061689702
1.580699454917515	-0.515975475913853
1.001801547953692	-0.001124335923278
7.498537229585778	-4.714206248132625
0.996994692165365	0.002952541240545
-0.558167825085766	-0.582675997933251
0.645514785783457	0.421226074310388
2.063500218972229	-3.180705686276962
-4.057969611570517	0.546989831825636
0.025488308145445	0.025669785338542
11.703051039011545	0.324017783426521
0.583246606149610	-1.252886775493466
0.851122222980965	-0.067930996436782
1.044150945020672	0.094536880418606
6.946638504099568	-17.769070466918539
1.101654522956141	0.085518722003554
7.332194001187819	2.385064046209003
-11.932975500798090	0.281497951308687
-2.546771370887672	-7.617775606442178
-5.313436479104980	-1.074931461136619
0.997419418010473	0.004159475078658
-0.022458549730303	0.013272784547766
-9.760838453287786	5.986089498181919
0.641441126841272	0.583330926960661
-12.586284834950135	4.352719689944302
11.314165927456090	5.839276825500744
11.019561751579790	14.085002159487512
0.983229643872559	0.009391546985317
1.008952035720390	-0.027287583347584
0.582137248423713	-0.585561168027893
-0.059670341456612	0.020516184473584
-0.310792518521812	-0.534113910636860
-3.932610072989320	-9.744877919030387
1.017307573708296	0.009231495971568
1.018475308006701	0.007891048304199
-0.058563030514291	0.039491056631858
0.121810712890258	0.868748718640802
-0.099767611450828	-0.085343585865626
1.514560705794906	-0.825111804109334
0.999657843945223	-0.029887538144395
-9.360530519858854	2.855053445043789
0.954313071319113	-0.172881059129404
1.570522844394131	15.773792738951652
1.000332938859292	0.003785284124968
-0.097359593890466	0.148016573770829
0.998126805013324	-0.005141593428781
1.013080890578069	-0.138660910197519
0.880190381551532	-0.040933011669595
0.987141150096204	-0.012704062537819
1.060362221334245	0.008348357563332
-0.785954538032593	-2.645080192726780
1.020733406488909	0.043392144899257
1.021662863999313	0.047320467620398
1.025840496492440	0.048633353367323
0.071264742237674	0.082565417319879
1.000772568828201	0.017910409130752
0.209435759991969	-0.240682032032073
-0.015497352770083	-0.053910943224138
1.000430210830017	0.014067207646980
0.948599514423702	-0.266473605820648
1.164868789342322	-0.346358910554766
-1.961313862717050	-1.116328024341668
0.195770706256184	0.088137982026647
13.012499186189672	-1.977710836775622
13.202740649346726	-2.858602663362525
14.056806085615049	-3.197687130614805
1.825428494181266	6.982459407665461
2.044368840028964	-0.262722739019670
0.995892361812980	-0.007451925897747
1.272268429463494	-3.167805625576254
1.000320422949480	0.007840502798722
0.972355833593892	0.013306076438845
0.945190596363764	-0.340445756838177
-0.361166895489605	-0.576474163874156
-0.354996742991144	-0.630153952454556
2.269656588324402	-12.878368627790863
1.035286074497539	-0.133679268794905
1.032769079921208	-0.104150993015599
-0.770227664964225	0.265272417468558
-6.651241529851712	17.117920300529999
-7.315677471852137	15.876245770802573
-8.929370150770989	15.471240197333014
-8.085054350235424	17.086560546825041
-8.345773804380023	17.937454830653767
1.043505645679685	-0.083366096810216
1.019776380268220	0.156889365519428
-6.042691185662090	14.663961320832339
0.193845416020190	-1.518943848200335
7.692009285094159	10.225090292286549
-0.091819065571206	-0.283739238282394
-0.205632386632054	0.098348133035920
0.596562736620753	1.989745643218180
-0.189118214231621	-0.393266563373885
-14.857729995043062	6.374840810011568
1.021058632543006	0.019088478140302
1.001629673699412	0.001989343353614
1.722565791111770	-3.672457763792798
0.921079716606855	0.118730457048007
1.008968788395092	0.019816014846912
0.983547407840179	-0.020897308058362
1.530830358158185	0.336398038754478
0.948868114934948	-0.069467691184964
1.041074691471661	0.111189302119195
1.004509327709961	0.004773406305701
-0.694162762298165	0.242078424863935
1.047162105446887	-0.046445594548619
1.071924331355241	0.091257093037668
0.193504944710314	-0.367581565245520
-0.014422799958277	0.301846743455835
0.437232790558052	-3.691609126444042
1.856850691003548	0.801360891340057
1.654654024110170	10.400878268872292
1.092931846289801	-0.102527503163721
0.623867382924763	0.662303813123727
0.998697991730274	-0.027238032179219
1.237906890129627	0.273153315357740
1.272594541046242	0.424528021824819
0.997047035878497	0.028992803904815
-1.408423726885285	0.283850040585444
1.001249710944895	-0.002491102033529
-5.871069525437145	-8.174284338567803
0.302861964984587	3.184188300118395
1.001329398644059	0.002944628499066
1.338881227302597	-0.177552517223801
0.642418719518666	0.291185177706062
0.311733289410634	-0.223139418640297
2.008808412950552	-0.728352487192132
-0.137538950754629	0.069188953281317
0.859355132427018	-0.033942114740311
0.083946807192191	0.151004838461278
-1.484915036329902	0.463479422122601
0.324014624204616	0.135689717458512
0.950459525293837	-0.094463716694946
0.093213806415569	0.391658083619249
2.481552771033565	-0.339372275945198
15.114598697321725	-9.600336174050119
1.036134018996362	0.028284171070197
-1.324682365783152	-3.650018637803440
-1.785033262516057	0.049714626457549
1.115349338238126	-0.020427802096760
-0.156180812597340	0.179110636896561
1.133096456815172	-0.061251070307300
0.027297830906375	-0.282102684795668
-0.019450216456315	0.101773135097076
-0.103481245142468	-0.755763893415630
0.507897264292702	-0.529883263361411
0.108054173617959	-1.722535678948037
-3.520111126215036	-0.246845523371495
1.141288135997984	0.095244359567907
-0.452204634586060	0.605482485235878
-0.178399880630126	-0.012939589934126
0.095168005996328	-0.245401032168876
0.105845344219987	-0.266618352727895
1.702863733710535	-0.040985915885183
1.001036645995518	0.006581298687478
0.643056033108723	0.239817221724423
2.440978708766494	-1.546511034695366
-1.718715378919586	-1.716324951364342
0.094826224545549	0.513242639861054
1.533258406315619	2.738094698086250
0.993157069710433	0.051994483066844
1.030931375029599	0.024677075403926
0.963917487565472	0.029059946770132
1.007933429810221	0.232197394944482
-6.144087285489158	1.220492451466088
0.600068176872998	0.200477162227313
0.504732372003031	0.237794993688229
6.347400919816303	-4.648403189271676
1.183510392678259	-0.119247794013713
-0.129420268359744	-3.707250224863034
1.014705581337074	-0.000861673122475
1.004171810148740	0.001831808639764
-0.405068003923084	0.121497829194041
1.027295262088368	0.041458037322796
-12.654110157714884	-5.199243997659656
0.127469130663810	-0.091174170012639
-0.860799190609278	-0.335332645979102
-12.334886741556303	9.094760074548761
-0.688119471420309	3.498089618712372
1.009737643836678	-0.022302656934409
0.970422477746203	-0.024184712197044
-0.098303101349177	-0.499690108691115
2.807207441031952	1.499763957626701
1.039847649317021	0.715415757082811
0.989793990217340	-0.020945055443124
0.999135159876987	-0.000854567661826
3.124910057710643	-0.960406914920164
3.250886202116392	-1.071668681209584
0.124725469406929	0.069943283183781
0.319843401349234	-14.348133634645812
0.991175950780277	0.014620591095517
1.016376468028356	0.027170321348289
0.284075107717186	0.390382493152094
0.917685384795677	-0.024314788924541
5.178302438587086	-6.322497574070947
1.010389218308612	0.373560576100467
2.036634332035920	-3.684669673100602
-0.122902675953575	-0.701880643366644
1.566733607503560	0.908330353041026
-0.455651614542274	-0.219355124248705
0.956096729747988	-0.064224371406681
1.549460290939096	0.223029300924891
1.048754704340405	0.041844696744698
1.053524848570385	0.039589034084788
2.144186515949639	-6.984814528824010
1.024674742457487	0.033190053329060
-0.192335813580392	0.017416587427902
3.143406024271937	8.367576844155190
5.315077821900580	1.739111666270860
1.004553363250418	0.003081749085939
-0.053271600713866	0.000024990349118
-0.489582298742370	0.452574905395321
1.681380971956933	0.110792892685575
-1.368588008531848	-11.577243621696050
0.998354583146158	0.004717352292807
1.080688121476135	-0.049484686387669
0.904161212848782	0.163360879124970
0.167488738546138	0.482720176293672
-0.701022778085035	-0.432878869995570
-3.306131662423282	2.535670390588550
0.872347905349710	0.073912281606543
2.619942917925127	10.838884583904115
4.415504580940692	2.620502893599600
-2.093324215468486	6.678093226487166
-0.057240699194997	0.129209316559208
-0.044711157772335	-0.021074910495849
-1.004880329579370	0.032054464814713
4.388544804877590	-0.050374195509106
1.256480141052918	-0.160975652170265
0.167540726620920	0.237772922958128
1.172951418923027	-0.159141394121021
0.684141772420855	0.205210411049949
-1.014993771036589	0.185774767275920
0.087552781111673	-0.683759606280927
-0.210911406348572	0.464824922456458
16.464380469137257	5.529685099627884
1.139212468738948	0.003756061993964
1.008651056680801	0.021931535532846
0.012021156418427	-0.028881089817914
0.014815469569245	-0.032691751994705
-0.001494382054524	0.017936752222475
-0.711938455179083	-0.060453985126755
0.275078944423781	0.209278834871140
-0.222130668217719	-0.093093197140677
0.251781204013889	0.254993805359251
0.970699059236422	0.010508690229303
0.966892420369007	0.010051227823127
-2.101965096267811	-3.337119102264348
-0.323763252653221	-0.491564025523844
-1.510786135396670	1.063116657313812
0.994402504632767	0.007209516985847
-0.181191262054393	0.048060881529184
1.001045601852882	-8.370399003213466
10.996159640256266	-0.949425347158774
-1.379516993359610	-5.467254065024688
1.261011793586157	0.536583966340984
1.231075035183524	0.571277889544397
-1.650341784235943	-0.256463883974427
8.838274270626330	-0.333726918815496
0.997524157783357	0.017713176488814
-18.438602589902111	6.428789306063235
3.026189116439093	2.528308152257931
-14.169150314409096	-1.764040366514568
2.482693350673121	-6.516816121050611
-11.393665571107903	-8.486359914768954
0.998687059778279	0.006072997410767
0.972427400017325	-0.521877988173037
1.003759736895584	0.004607017377673
1.531772615475194	-0.355945854104439
-0.451463619442005	-0.424414469163742
0.005842235142606	-0.018718005718155
0.008255324102604	-0.021370716173344
-0.042921475354491	-0.119381098571370
0.996332330499252	-0.024263822798465
1.514214927536347	0.007836662199680
-0.946069589263659	-2.330776252098916
-3.006085720249493	-13.553230640327229
0.029151448695413	0.143150092250926
1.003560872511419	-0.001240219665046
0.213111153414478	-0.188101703180933
1.320682715199941	0.196385273679163
-6.720187116583663	8.889153331855447
0.381869097476474	-0.101155442713830
-2.207760258664451	14.314724971954636
1.157688568220879	-0.167966502770279
4.752907927807645	-0.467703449923830
0.725887169807311	-0.324595878139699
1.732554754853113	0.393223923076768
1.648748003639399	-1.116494240360364
1.240635272631067	0.088530703899765
1.377723570369875	-0.072861457521263
12.537192575372748	-3.403197500014633
-0.252156352389236	-0.212629812357534
-0.040163734329060	-0.222729461734049
0.967994205328824	0.052197532332975
0.927108162457866	-0.238549823468091
1.276041772696163	-0.035489222070923
0.704672958021722	-0.774849236166399
0.874820540858917	-0.060903085805077
0.684607929848695	0.821371684495144
0.982946799452266	-0.023492723069377
-0.368885761118406	-9.644486384908573
1.005304709285325	-0.000770936509444
-1.419673288834817	-0.085391268134971
1.015103641177298	0.085733560803051
1.066966803001989	-0.118820390620064
-0.230599320589650	-0.036509001472474
0.999549129139991	-0.003631777380480
1.126742852562030	-0.310307408174920
-8.795101640160990	-13.837867363583793
-4.496438490893166	-0.826256412535993
0.999108376311930	0.002141684512071
-3.362538208720557	-1.673150924150186
1.433393246154970	0.043867044949015
0.900965981220524	-0.140222413221961
0.970415925323412	-0.005254509183458
0.969541314866402	-0.001925918681509
-0.532263115899078	0.075463514074599
0.898369077865289	0.070239043684498
3.561273773692623	0.400237920518332
2.562569673726619	-0.247360347892946
0.952704179689854	-0.147881945611225
2.247696078706963	-0.917138072256806
0.002530588557533	1.116173684673966
1.128021858581990	0.071342084834816
-0.083847288042890	0.063664059484387
1.001618623503802	0.025565988902566
0.961728078123883	0.021465354967257
0.119737042838035	-0.354371550511944
1.094915780473122	0.018808516147506
0.493137515247814	-0.095900827946429
-3.421473602258987	1.687661011286404
-0.227169652325443	-1.857491396330754
1.000202437862901	-0.001465470679755
1.200395172442004	0.135745901464571
1.008311474146115	0.011858883041048
1.831685227761997	-0.331575887613221
3.525750604381145	-3.064705146541104
-2.568507518549299	-2.923030774937649
0.951226016408216	-0.008261019605786
0.706032180734880	0.676361877264422
5.699970839782202	13.380427526923134
0.997281916020628	-0.004469842582536
3.243034545967653	-8.883927114794915
1.007681932972559	0.029609735625580
1.436558925824790	-0.405729776968765
1.462652198428534	-0.441212114460489
1.507263310022590	-0.450463812771192
-0.798668811554160	-3.071144576340286
-0.914356130065886	-3.284570338752459
0.970183164483359	-0.353142958409627
-0.728355323285632	0.365824853402778
-1.230588135870135	-0.192189548862142
0.993666106827350	-0.001034731376956
1.682069618303334	0.575174697188579
-0.334184801359527	-0.069196186404154
-8.354757573713348	9.738879466367678
1.125314059814014	-11.539391584897542
0.820460028213992	-0.612053613820161
-0.548717492400473	-0.756008798730098
-7.909069762195652	4.862729682046630
0.092419287324999	-0.201794982082289
0.924944379323087	0.178933933137171
1.009299943800991	0.007256910270317
1.003973335673819	-0.012021909176741
1.146998667471807	0.083900391016769
0.504717037095776	0.183207599036077
0.890353725406087	-0.246274723260073
0.896456743771884	-0.265925374892209
0.666665503687665	0.507403613989907
1.161092327612431	-0.243599635728924
0.143455368383011	-0.641396394626099
-0.034278836273660	0.352243202698249
0.992090855610567	-0.014168038106258
0.920853079955923	0.094701786770740
19.438602589902114	6.428789306063231
1.173706589396781	-0.319377876019730
-0.076690185724750	0.245299688013457
0.991256948664957	-0.005915907808332
1.233984409177056	-1.222135366263392
0.006602008070407	-0.049843220540288
-0.420116303833952	-3.301394511523168
0.087105777993671	-0.065002297407649
0.993904740260682	0.002500627270463
-6.837512943032314	-15.257544700968518
1.717510692112172	1.430798328641609
-0.531115456088897	0.256638133027909
0.804025445858445	0.564472436373199
-1.966372182726268	15.917812294206700
1.161915933585972	-0.442196119369797
0.991780111442170	-1.506704087097408
0.990545321879893	-0.118073045604143
1.023708958213501	-0.011305308259034
3.161592532760474	1.161873425185719
0.999191986779446	-0.040074039024261
-0.144814583824969	-0.131810179416692
-11.651977797851613	-11.762163616343013
3.012581560910038	0.279185859143057
-7.069009907333389	3.226059494744514
-0.193979840449712	-0.107155030916180
-3.180961318095190	-3.929775727090088
0.999977533645131	-0.004714385652657
-8.415995161632715	3.725014525724168
-5.439931605641788	12.803618689765221
1.020724423379497	0.005104912590478
-0.600224658655499	-0.278539841498834
0.060949711518619	-0.055051962466269
0.990744650360750	0.002921664841047
0.989556564368885	0.002066704782924
0.945514947065079	0.296622381217000
